"ID","TIME","PRED_S"
5974,91,0.782666850592331
5974,92,0.782666850592331
5974,93,0.782363443560689
5974,94,0.782068401499229
5974,95,0.782068401499229
5974,96,0.782068401499229
5974,97,0.782068401499229
5974,98,0.7817572930264
5974,99,0.781445906497412
5974,100,0.781144013065369
5974,101,0.781144013065369
5974,102,0.780623391371031
5974,103,0.780394080203054
5974,104,0.780027515923284
5974,105,0.780027515923284
5974,106,0.779871381144335
5974,107,0.779871381144335
5974,108,0.779871381144335
5974,109,0.779871381144335
5974,110,0.779871381144335
5974,111,0.779709443808902
5974,112,0.779709443808902
5974,113,0.779562297551274
5974,114,0.779562297551274
5974,115,0.779562297551274
5974,116,0.779562297551274
5974,117,0.779562297551274
5974,118,0.779562297551274
5974,119,0.779562297551274
5974,120,0.779562297551274
5974,121,0.779562297551274
5974,122,0.779393816712369
5974,123,0.779314047828899
5974,124,0.779314047828899
5974,125,0.779314047828899
5974,126,0.779314047828899
5974,127,0.779314047828899
5974,128,0.779314047828899
5974,129,0.779314047828899
5974,130,0.779314047828899
5974,131,0.779314047828899
5977,1,0.997732099604632
5977,2,0.996717764900861
5977,3,0.995788851653686
5977,4,0.99454501337324
5977,5,0.993177588327773
5977,6,0.991898873580499
5977,7,0.990714430705435
5977,8,0.989952493613058
5977,9,0.987782334853337
5977,10,0.986232804321282
5977,11,0.984551453798001
5977,12,0.98329503878571
5977,13,0.981221369405491
5977,14,0.979700158262936
5977,15,0.977567275606866
5977,16,0.976358052597646
5977,17,0.975260924232922
5977,18,0.973906497139905
5977,19,0.972294492816167
5977,20,0.970652105512265
5977,21,0.969879805199833
5977,22,0.968843145342137
5977,23,0.967405995637797
5977,24,0.966873243487451
5977,25,0.965017303077916
5977,26,0.964338646239489
5977,27,0.962830258229417
5977,28,0.96184554839214
5977,29,0.959584459054766
5977,30,0.957848768105598
5977,31,0.956223817481032
5977,32,0.955178263471235
5977,33,0.954269558333533
5977,34,0.952736179234523
5977,35,0.952105869358118
5977,36,0.950373697809452
5977,37,0.949236123910134
5977,38,0.948245173806726
5977,39,0.947408490248763
5977,40,0.946232110370041
5977,41,0.945371668116218
5977,42,0.944671321737912
5977,43,0.943964604903153
5977,44,0.943058250602571
5977,45,0.941421305527447
5977,46,0.941232905114962
5977,47,0.94029553065524
5977,48,0.938775228821762
5977,49,0.937807380787865
5977,50,0.937010862138809
5977,51,0.935801735169078
5977,52,0.935384001143186
5977,53,0.933923474209167
5977,54,0.93266999889071
5977,55,0.932027623935627
5977,56,0.931807910968091
5977,57,0.93092313805274
5977,58,0.930024590080995
5977,59,0.928894604935045
5977,60,0.928207427449406
5977,61,0.927501832029488
5977,62,0.926557922686157
5977,63,0.925842058825093
5977,64,0.9253582074511
5977,65,0.924866894036747
5977,66,0.924866894036747
5977,67,0.924117266744771
5977,68,0.924117266744771
5977,69,0.923857281130992
5977,70,0.923323483750422
5977,71,0.922791030369456
5977,72,0.922516376492113
5977,73,0.921686045363364
5977,74,0.921686045363364
5977,75,0.921686045363364
5977,76,0.921082601107972
5977,77,0.921082601107972
5977,78,0.92046005467173
5977,79,0.92046005467173
5977,80,0.919818875407928
5977,81,0.918824323354936
5977,82,0.918484374571854
5977,83,0.918143637792096
5977,84,0.918143637792096
5977,85,0.918143637792096
5977,86,0.917773911082878
5977,87,0.917020954665762
5977,88,0.917020954665762
5977,89,0.917020954665762
5977,90,0.917020954665762
5977,91,0.917020954665762
5977,92,0.917020954665762
5977,93,0.916590498016067
5977,94,0.916154248935481
5977,95,0.916154248935481
5977,96,0.916154248935481
5977,97,0.916154248935481
5977,98,0.915672343691871
5977,99,0.9151633587487
5977,100,0.914639024210792
5977,101,0.914639024210792
5977,102,0.91363960467489
5977,103,0.913146740672811
5977,104,0.912254864038485
5977,105,0.912254864038485
5977,106,0.911816910321378
5977,107,0.911816910321378
5977,108,0.911816910321378
5977,109,0.911816910321378
5977,110,0.911816910321378
5977,111,0.911303434275733
5977,112,0.911303434275733
5977,113,0.910751831751728
5977,114,0.910751831751728
5977,115,0.910751831751728
5977,116,0.910751831751728
5977,117,0.910751831751728
5977,118,0.910751831751728
5977,119,0.910751831751728
5977,120,0.910751831751728
5977,121,0.910751831751728
5977,122,0.909892827936121
5977,123,0.908969388016406
5977,124,0.908969388016406
5977,125,0.908969388016406
5977,126,0.908969388016406
5977,127,0.908969388016406
5977,128,0.908969388016406
5977,129,0.908969388016406
5977,130,0.908969388016406
5977,131,0.908969388016406
5992,1,0.999515015038623
5992,2,0.999295331623261
5992,3,0.999092605903226
5992,4,0.998818793180209
5992,5,0.998514586269753
5992,6,0.998227014077467
5992,7,0.997957899723048
5992,8,0.997783356440795
5992,9,0.997279926349718
5992,10,0.996914583925509
5992,11,0.996512395211086
5992,12,0.996207803895011
5992,13,0.995697218655943
5992,14,0.995316193556345
5992,15,0.994772316356134
5992,16,0.994458767993871
5992,17,0.994170907757051
5992,18,0.993810967051209
5992,19,0.993375756839292
5992,20,0.992924407397356
5992,21,0.992709298355856
5992,22,0.992417577594289
5992,23,0.992007333899481
5992,24,0.991853487598963
5992,25,0.991309780981389
5992,26,0.99110786362189
5992,27,0.990652884456453
5992,28,0.99035109905282
5992,29,0.989643158345751
5992,30,0.989084762888669
5992,31,0.988549450755299
5992,32,0.988198259319944
5992,33,0.987888551741241
5992,34,0.987356072556734
5992,35,0.987133455801214
5992,36,0.98650988365765
5992,37,0.986090503900914
5992,38,0.985718462216376
5992,39,0.985399260692109
5992,40,0.984942248022129
5992,41,0.984601629297387
5992,42,0.984320261123967
5992,43,0.98403244516917
5992,44,0.983657393058016
5992,45,0.98296219745272
5992,46,0.982880644164897
5992,47,0.982469919941032
5992,48,0.981785354416612
5992,49,0.981336900509288
5992,50,0.980959974290138
5992,51,0.980373408788272
5992,52,0.980166523659731
5992,53,0.979424930123959
5992,54,0.97876419171535
5992,55,0.97841619508549
5992,56,0.97829563436909
5992,57,0.977801876446098
5992,58,0.977286167416964
5992,59,0.976615596435822
5992,60,0.976194872554125
5992,61,0.975751936480121
5992,62,0.97514081432631
5992,63,0.974662067179286
5992,64,0.9743304860314
5992,65,0.973986803770258
5992,66,0.973986803770258
5992,67,0.973448011780897
5992,68,0.973448011780897
5992,69,0.973256854170294
5992,70,0.972857030631697
5992,71,0.972447855840407
5992,72,0.97223252676102
5992,73,0.971562647297909
5992,74,0.971562647297909
5992,75,0.971562647297909
5992,76,0.971056619501601
5992,77,0.971056619501601
5992,78,0.970515995749018
5992,79,0.970515995749018
5992,80,0.969937624752846
5992,81,0.968991886253619
5992,82,0.968653542686946
5992,83,0.968305936095231
5992,84,0.968305936095231
5992,85,0.968305936095231
5992,86,0.967918523402675
5992,87,0.967093393416159
5992,88,0.967093393416159
5992,89,0.967093393416159
5992,90,0.967093393416159
5992,91,0.967093393416159
5992,92,0.967093393416159
5992,93,0.966597491887276
5992,94,0.966074781197799
5992,95,0.966074781197799
5992,96,0.966074781197799
5992,97,0.966074781197799
5992,98,0.965471242282065
5992,99,0.964800330472505
5992,100,0.964068123146905
5992,101,0.964068123146905
5992,102,0.962531369738331
5992,103,0.961688479525222
5992,104,0.959969320876093
5992,105,0.959969320876093
5992,106,0.959004424881411
5992,107,0.959004424881411
5992,108,0.959004424881411
5992,109,0.959004424881411
5992,110,0.959004424881411
5992,111,0.957732384318065
5992,112,0.957732384318065
5992,113,0.95612813483992
5992,114,0.95612813483992
5992,115,0.95612813483992
5992,116,0.95612813483992
5992,117,0.95612813483992
5992,118,0.95612813483992
5992,119,0.95612813483992
5992,120,0.95612813483992
5992,121,0.95612813483992
5992,122,0.952733871287895
5992,123,0.937715546815827
5992,124,0.937715546815827
5992,125,0.937715546815827
5992,126,0.937715546815827
5992,127,0.937715546815827
5992,128,0.937715546815827
5992,129,0.937715546815827
5992,130,0.937715546815827
5992,131,0.937715546815827
6000,1,0.999000115327178
6000,2,0.998547305593557
6000,3,0.998129508711858
6000,4,0.997565300244264
6000,5,0.996938586333136
6000,6,0.996346262817851
6000,7,0.995792063978499
6000,8,0.995432674630159
6000,9,0.994396342904856
6000,10,0.993644498988489
6000,11,0.992817052383997
6000,12,0.992190555707885
6000,13,0.991140667394215
6000,14,0.990357437565886
6000,15,0.989239826026536
6000,16,0.988595718170873
6000,17,0.988004510949203
6000,18,0.987265441898432
6000,19,0.986372085707595
6000,20,0.985445908336094
6000,21,0.98500461160485
6000,22,0.984406260839918
6000,23,0.983565032132251
6000,24,0.983249629550488
6000,25,0.982135268829614
6000,26,0.981721546408797
6000,27,0.980789547785546
6000,28,0.980171541912756
6000,29,0.978722379649457
6000,30,0.977579918926705
6000,31,0.976485172278425
6000,32,0.975767224846233
6000,33,0.975134256503767
6000,34,0.97404637775028
6000,35,0.973591705779729
6000,36,0.972318579475599
6000,37,0.971462727086867
6000,38,0.970703739217198
6000,39,0.970052744031923
6000,40,0.969121006818117
6000,41,0.968426812858615
6000,42,0.967853532387498
6000,43,0.967267264117202
6000,44,0.966503527874788
6000,45,0.965088557777647
6000,46,0.964922627025486
6000,47,0.964087145711787
6000,48,0.962695337888694
6000,49,0.9617840626994
6000,50,0.961018436563287
6000,51,0.959827538081318
6000,52,0.959407663603561
6000,53,0.957903299816008
6000,54,0.956563894340328
6000,55,0.955858819082716
6000,56,0.955614609809686
6000,57,0.954614764437409
6000,58,0.953571017273169
6000,59,0.952214693510972
6000,60,0.95136421733722
6000,61,0.950469259338483
6000,62,0.949235193882694
6000,63,0.948269025464179
6000,64,0.947600161149974
6000,65,0.946907153209224
6000,66,0.946907153209224
6000,67,0.945821274277258
6000,68,0.945821274277258
6000,69,0.945436179714332
6000,70,0.944630999277934
6000,71,0.943807382587691
6000,72,0.94337411484823
6000,73,0.942026961692642
6000,74,0.942026961692642
6000,75,0.942026961692642
6000,76,0.941010056602584
6000,77,0.941010056602584
6000,78,0.939924339550059
6000,79,0.939924339550059
6000,80,0.938763642612565
6000,81,0.936867577616609
6000,82,0.936189826154957
6000,83,0.935493841521495
6000,84,0.935493841521495
6000,85,0.935493841521495
6000,86,0.934718545222233
6000,87,0.933068671326692
6000,88,0.933068671326692
6000,89,0.933068671326692
6000,90,0.933068671326692
6000,91,0.933068671326692
6000,92,0.933068671326692
6000,93,0.932078026649638
6000,94,0.931034594499811
6000,95,0.931034594499811
6000,96,0.931034594499811
6000,97,0.931034594499811
6000,98,0.929830812189308
6000,99,0.928493934249513
6000,100,0.927036494346562
6000,101,0.927036494346562
6000,102,0.923983172785887
6000,103,0.922311781104447
6000,104,0.918910499048062
6000,105,0.918910499048062
6000,106,0.917006240378317
6000,107,0.917006240378317
6000,108,0.917006240378317
6000,109,0.917006240378317
6000,110,0.917006240378317
6000,111,0.914501345747398
6000,112,0.914501345747398
6000,113,0.911351782714283
6000,114,0.911351782714283
6000,115,0.911351782714283
6000,116,0.911351782714283
6000,117,0.911351782714283
6000,118,0.911351782714283
6000,119,0.911351782714283
6000,120,0.911351782714283
6000,121,0.911351782714283
6000,122,0.90472695945423
6000,123,0.876712081025259
6000,124,0.876712081025259
6000,125,0.876712081025259
6000,126,0.876712081025259
6000,127,0.876712081025259
6000,128,0.876712081025259
6000,129,0.876712081025259
6000,130,0.876712081025259
6000,131,0.876712081025259
6009,1,0.990594513666277
6009,2,0.986443745132799
6009,3,0.982672972128688
6009,4,0.977669540267559
6009,5,0.972229616491104
6009,6,0.967200311133597
6009,7,0.96259175229832
6009,8,0.959652614661831
6009,9,0.951391201754315
6009,10,0.945592449897933
6009,11,0.939395273413018
6009,12,0.934829152559915
6009,13,0.927414931269189
6009,14,0.922073177257623
6009,15,0.914723077782335
6009,16,0.910628812303945
6009,17,0.906959950806407
6009,18,0.902491157216054
6009,19,0.897260122207592
6009,20,0.892029062081414
6009,21,0.889603851823908
6009,22,0.886383453134552
6009,23,0.881985541404773
6009,24,0.880374988290994
6009,25,0.874848283908781
6009,26,0.872860083577555
6009,27,0.86850429084513
6009,28,0.865708010722175
6009,29,0.859429695511132
6009,30,0.8547461316091
6009,31,0.85046946376891
6009,32,0.847773417483159
6009,33,0.845465934364842
6009,34,0.841647989635292
6009,35,0.840106360059645
6009,36,0.835953786151547
6009,37,0.833294190932828
6009,38,0.831021407556582
6009,39,0.829134565468162
6009,40,0.826531762098373
6009,41,0.824665324783322
6009,42,0.823169606517803
6009,43,0.821681734041558
6009,44,0.819805286430191
6009,45,0.816507411587499
6009,46,0.816135434412075
6009,47,0.814308138661896
6009,48,0.811428179915025
6009,49,0.80964924130416
6009,50,0.808217335020281
6009,51,0.806099644394593
6009,52,0.805383825746656
6009,53,0.802945600683572
6009,54,0.800933917960723
6009,55,0.799932300737131
6009,56,0.799594312847605
6009,57,0.79825713833819
6009,58,0.79693863527009
6009,59,0.795337722993782
6009,60,0.794395696605495
6009,61,0.793453532197099
6009,62,0.792233389923221
6009,63,0.791339105219285
6009,64,0.790750013354242
6009,65,0.790164626692687
6009,66,0.790164626692687
6009,67,0.789296544047073
6009,68,0.789296544047073
6009,69,0.789002614440083
6009,70,0.788410755753771
6009,71,0.787836102600811
6009,72,0.787545870402475
6009,73,0.78669434392294
6009,74,0.78669434392294
6009,75,0.78669434392294
6009,76,0.786100214184795
6009,77,0.786100214184795
6009,78,0.785509412975018
6009,79,0.785509412975018
6009,80,0.784924771363273
6009,81,0.784066686097132
6009,82,0.783787220504023
6009,83,0.783514292018502
6009,84,0.783514292018502
6009,85,0.783514292018502
6009,86,0.783226363975551
6009,87,0.782666850592331
6009,88,0.782666850592331
6009,89,0.782666850592331
6009,90,0.782666850592331
6009,91,0.782666850592331
6009,92,0.782666850592331
6009,93,0.782363443560689
6009,94,0.782068401499229
6009,95,0.782068401499229
6009,96,0.782068401499229
6009,97,0.782068401499229
6009,98,0.7817572930264
6009,99,0.781445906497412
6009,100,0.781144013065369
6009,101,0.781144013065369
6009,102,0.780623391371031
6009,103,0.780394080203054
6009,104,0.780027515923284
6009,105,0.780027515923284
6009,106,0.779871381144335
6009,107,0.779871381144335
6009,108,0.779871381144335
6009,109,0.779871381144335
6009,110,0.779871381144335
6009,111,0.779709443808902
6009,112,0.779709443808902
6009,113,0.779562297551274
6009,114,0.779562297551274
6009,115,0.779562297551274
6009,116,0.779562297551274
6009,117,0.779562297551274
6009,118,0.779562297551274
6009,119,0.779562297551274
6009,120,0.779562297551274
6009,121,0.779562297551274
6009,122,0.779393816712369
6009,123,0.779314047828899
6009,124,0.779314047828899
6009,125,0.779314047828899
6009,126,0.779314047828899
6009,127,0.779314047828899
6009,128,0.779314047828899
6009,129,0.779314047828899
6009,130,0.779314047828899
6009,131,0.779314047828899
6015,1,0.996028388366084
6015,2,0.994237529921856
6015,3,0.99258942925586
6015,4,0.990370302649438
6015,5,0.987914138737906
6015,6,0.985601286571316
6015,7,0.98344481820477
6015,8,0.982050271188772
6015,9,0.978046127887457
6015,10,0.975157154617754
6015,11,0.971993236618245
6015,12,0.969608558172194
6015,13,0.9656333286346
6015,14,0.962684950143818
6015,15,0.958503329136494
6015,16,0.956107003053629
6015,17,0.953916288268376
6015,18,0.951189539181955
6015,19,0.947911191701971
6015,20,0.944532821410893
6015,21,0.94293045209986
6015,22,0.940765377030267
6015,23,0.937736221598164
6015,24,0.936604947801728
6015,25,0.932627474756159
6015,26,0.931158519805271
6015,27,0.927864769284296
6015,28,0.925692463212038
6015,29,0.920635531393237
6015,30,0.916685436333424
6015,31,0.912930677299956
6015,32,0.910484440572087
6015,33,0.908338403147815
6015,34,0.904673397805758
6015,35,0.903150407553925
6015,36,0.898913480329811
6015,37,0.896088142940477
6015,38,0.893598030633993
6015,39,0.891473824887663
6015,40,0.888452234447204
6015,41,0.886215317902638
6015,42,0.884377268492803
6015,43,0.882506242995306
6015,44,0.88008201144891
6015,45,0.875630132846423
6015,46,0.875111437494047
6015,47,0.872510511819073
6015,48,0.868217689885146
6015,49,0.865434166642664
6015,50,0.863112207825553
6015,51,0.859530855217747
6015,52,0.858277013135828
6015,53,0.853822574719657
6015,54,0.849906682719008
6015,55,0.847864359263694
6015,56,0.847160051510848
6015,57,0.844292971490831
6015,58,0.841328385276957
6015,59,0.837519469733666
6015,60,0.835156280573115
6015,61,0.832690521536249
6015,62,0.829325966488701
6015,63,0.826720641382103
6015,64,0.82493190116364
6015,65,0.823091480755951
6015,66,0.823091480755951
6015,67,0.820234172898954
6015,68,0.820234172898954
6015,69,0.819228642650172
6015,70,0.817139420206207
6015,71,0.81502089400251
6015,72,0.813913976857166
6015,73,0.810505602046824
6015,74,0.810505602046824
6015,75,0.810505602046824
6015,76,0.807966327169322
6015,77,0.807966327169322
6015,78,0.805287241681335
6015,79,0.805287241681335
6015,80,0.802459878145318
6015,81,0.797923381063465
6015,82,0.796326670185975
6015,83,0.794700701235612
6015,84,0.794700701235612
6015,85,0.794700701235612
6015,86,0.792905839260069
